Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10
time;q1_l;q1_r;q2_l;q2_r;ZMPx;ZMPy;CoMx;CoMy;CoMz
23.14;-0.31248039;-0.416945468;0.678270347;0.948672402;1.090862092;0.514223317;1.089075841;0.513701574;0.20487782
23.16;-0.311519671;-0.431262853;0.678273102;0.950767636;1.090862092;0.514223317;1.089235144;0.513402571;0.20487782
23.18;-0.310556862;-0.44435857;0.678270577;0.950100302;1.090862092;0.514223317;1.089363268;0.513087807;0.20487782
23.2;-0.309573459;-0.456128273;0.678262574;0.946679555;1.090862092;0.514223317;1.089462668;0.512751255;0.20487782
23.22;-0.308550406;-0.466483282;0.678248477;0.940548389;1.090862092;0.514223317;1.089535245;0.512386463;0.20487782
23.24;-0.307467706;-0.475352067;0.678227197;0.9317838;1.090862092;0.514223317;1.089582383;0.511986429;0.20487782
23.26;-0.306304014;-0.482681678;0.678197092;0.920497104;1.090862092;0.514223317;1.08960498;0.511543468;0.20487782
23.28;-0.305036203;-0.488439076;0.678155838;0.906834444;1.090862092;0.514223317;1.089603463;0.511049075;0.20487782
23.3;-0.303638922;-0.492612326;0.678100254;0.890977547;1.090862092;0.514223317;1.089577804;0.510493786;0.20487782
23.32;-0.30208412;-0.495211637;0.67802606;0.873144783;1.090862092;0.514223317;1.089527526;0.509867037;0.20487782
23.34;-0.300340547;-0.496270219;0.677927567;0.853592561;1.090862092;0.514223317;1.089451705;0.509157025;0.20487782
23.36;-0.29837317;-0.495844936;0.677797261;0.832617067;1.090862092;0.514223317;1.089348967;0.508350546;0.20487782
23.38;-0.296142423;-0.49401665;0.67762526;0.810556299;1.090862092;0.514223317;1.089217469;0.507432783;0.20487782
23.4;-0.293603076;-0.490890075;0.677398577;0.787792311;1.090862092;0.514223317;1.08905485;0.506386971;0.20487782
23.42;-0.29070247;-0.486592863;0.677100099;0.764753465;1.090862092;0.514223317;1.088858143;0.505193824;0.20487782
23.44;-0.287377685;-0.481273454;0.676707086;0.741916284;1.090862092;0.514223317;1.088623602;0.503830598;0.20487782
23.46;-0.283551289;-0.475097141;0.67618894;0.719806126;1.090862092;0.514223317;1.088346439;0.502269661;0.20487782
23.48;-0.279125479;-0.468239644;0.675503833;0.698995069;1.090862092;0.514223317;1.088020461;0.500476582;0.20487782
23.5;-0.273975104;-0.460877532;0.674593786;0.680094042;1.090862092;0.514223317;1.087637671;0.498408024;0.20487782
23.52;-0.267941353;-0.45317507;0.673377919;0.663734378;1.090862092;0.514223317;1.087187988;0.496010265;0.20487782
23.54;-0.260829693;-0.445267868;0.67174429;0.650532421;1.090862092;0.514223317;1.086659463;0.493219885;0.20487782
23.56;-0.252418335;-0.437245756;0.669542355;0.641031263;1.090862092;0.514223317;1.086039544;0.489968992;0.20487782
23.58;-0.242488254;-0.429142327;0.666581981;0.635617558;1.090862092;0.514223317;1.085317378;0.486198306;0.20487782
23.6;-0.230882741;-0.420941722;0.662649088;0.634427828;1.090862092;0.514223317;1.084488077;0.481879973;0.20487782
23.62;-0.217599953;-0.412616318;0.657552026;0.637277259;1.090862092;0.514223317;1.083558839;0.477049045;0.20487782
23.64;-0.197168757;-0.407702848;0.648539669;0.640238742;1.090862092;0.514223317;1.082555202;0.471835326;0.20487782
23.66;-0.180759113;-0.398794673;0.640328919;0.648460496;1.073274633;0.424061127;1.081523288;0.466474544;0.20487782
23.68;-0.164674841;-0.389636062;0.631765748;0.655449347;1.073274633;0.424061127;1.080520428;0.461260005;0.20487782
23.7;-0.151673816;-0.380727463;0.626280976;0.661062621;1.073274633;0.424061127;1.079592731;0.456427437;0.20487782
23.72;-0.14264756;-0.372428081;0.624982536;0.665393361;1.073274633;0.424061127;1.078765677;0.452106677;0.20487782
23.74;-0.137795904;-0.364925722;0.628182943;0.668653425;1.073274633;0.424061127;1.078046315;0.44833286;0.20487782
23.76;-0.137013122;-0.358267791;0.635836431;0.671078641;1.073274633;0.424061127;1.077429476;0.445078304;0.20487782
23.78;-0.139992241;-0.352412895;0.647605574;0.672878154;1.073274633;0.424061127;1.076903917;0.442283966;0.20487782
23.8;-0.146321911;-0.347277591;0.662959613;0.674217545;1.073274633;0.424061127;1.076456748;0.439882152;0.20487782
23.82;-0.155557326;-0.342768236;0.681266919;0.675220101;1.073274633;0.424061127;1.076075957;0.437809439;0.20487782
23.84;-0.1672629;-0.33879786;0.701864153;0.67597491;1.073274633;0.424061127;1.075751464;0.436012051;0.20487782
23.86;-0.181032735;-0.33529225;0.724100176;0.676545831;1.073274633;0.424061127;1.075475267;0.434446591;0.20487782
23.88;-0.196496996;-0.332189973;0.7473602;0.676978923;1.073274633;0.424061127;1.075241163;0.433078561;0.20487782
23.9;-0.213320949;-0.329439911;0.771077054;0.677307886;1.073274633;0.424061127;1.075044347;0.431880252;0.20487782
23.92;-0.231201067;-0.326998438;0.794735044;0.677557759;1.073274633;0.424061127;1.074881049;0.430828836;0.20487782
23.94;-0.249860509;-0.324827157;0.817869976;0.677747391;1.073274633;0.424061127;1.074748268;0.429904933;0.20487782
23.96;-0.269044978;-0.322891409;0.840067353;0.677891085;1.073274633;0.424061127;1.074643603;0.42909167;0.20487782
23.98;-0.28851923;-0.321159424;0.860959868;0.677999726;1.073274633;0.424061127;1.074565157;0.428374109;0.20487782
24;-0.308064245;-0.319601865;0.880224742;0.678081592;1.073274633;0.424061127;1.074511494;0.427738909;0.20487782
24.02;-0.327475007;-0.318191574;0.897581251;0.678142955;1.073274633;0.424061127;1.074481613;0.42717411;0.20487782
24.04;-0.34655884;-0.316903366;0.912788567;0.678188529;1.073274633;0.424061127;1.074474946;0.426668972;0.20487782
24.06;-0.365134303;-0.31571381;0.925644024;0.678221826;1.073274633;0.424061127;1.074491357;0.426213828;0.20487782
24.08;-0.383030615;-0.314600978;0.935981782;0.67824541;1.073274633;0.424061127;1.074531149;0.425799943;0.20487782
24.1;-0.400087609;-0.31354414;0.943671884;0.678261099;1.073274633;0.424061127;1.074595069;0.425419367;0.20487782
24.12;-0.416156172;-0.312523446;0.948619624;0.678270099;1.073274633;0.424061127;1.074684332;0.425064798;0.20487782
24.14;-0.431099103;-0.311519579;0.950765162;0.678273103;1.073274633;0.424061127;1.074800638;0.424729438;0.20487782
24.16;-0.444792303;-0.310513396;0.950083326;0.678270339;1.073274633;0.424061127;1.074946209;0.424406863;0.20487782
24.18;-0.457126205;-0.309485556;0.94658355;0.678261594;1.073274633;0.424061127;1.075123834;0.424090894;0.20487782
24.2;-0.468007327;-0.308416131;0.940309928;0.678246192;1.073274633;0.424061127;1.07533692;0.423775479;0.20487782
24.22;-0.477359851;-0.307284201;0.931341391;0.678222946;1.073274633;0.424061127;1.075589563;0.423454568;0.20487782
24.24;-0.485127162;-0.306067423;0.919792042;0.67819006;1.073274633;0.424061127;1.075886621;0.423122005;0.20487782
24.26;-0.491273261;-0.30474158;0.9058117;0.678144997;1.073274633;0.424061127;1.076233801;0.422771408;0.20487782
24.28;-0.495784043;-0.30328011;0.889586718;0.678084281;1.073274633;0.424061127;1.076637748;0.422396065;0.20487782
24.3;-0.498668404;-0.301653606;0.871341145;0.678003237;1.073274633;0.424061127;1.077106141;0.421988828;0.20487782
24.32;-0.499959181;-0.299829287;0.851338263;0.677895649;1.073274633;0.424061127;1.077647788;0.421542008;0.20487782
24.34;-0.49971387;-0.297770384;0.829882529;0.67775331;1.073274633;0.424061127;1.078272739;0.42104727;0.20487782
24.36;-0.498015054;-0.295435334;0.807321896;0.677565421;1.073274633;0.424061127;1.078992452;0.42049549;0.20487782
24.38;-0.494970346;-0.292776595;0.784050409;0.677317795;1.073274633;0.424061127;1.079820049;0.419876555;0.20487782
24.4;-0.49071155;-0.28973877;0.760510885;0.67699173;1.073274633;0.424061127;1.080770773;0.419179029;0.20487782
24.42;-0.485392588;-0.286255624;0.737197276;0.676562377;1.073274633;0.424061127;1.081862746;0.418389611;0.20487782
24.44;-0.47918556;-0.282245587;0.714655812;0.675996289;1.073274633;0.424061127;1.08311812;0.417492327;0.20487782
24.46;-0.472274189;-0.277605563;0.693483193;0.675247742;1.073274633;0.424061127;1.084564633;0.416467446;0.20487782
24.48;-0.464843838;-0.272203537;0.674318484;0.674253331;1.073274633;0.424061127;1.086237315;0.415290287;0.20487782
24.5;-0.4570675;-0.265871827;0.657823333;0.672924586;1.073274633;0.424061127;1.08817969;0.413930388;0.20487782
24.52;-0.449087935;-0.258404796;0.644643365;0.671139005;1.073274633;0.424061127;1.090443143;0.412351825;0.20487782
24.54;-0.440998385;-0.249567651;0.635344213;0.668731778;1.073274633;0.424061127;1.093082469;0.41051598;0.20487782
24.56;-0.432829538;-0.239127634;0.630320504;0.665494552;1.073274633;0.424061127;1.09614542;0.408389058;0.20487782
24.58;-0.424554648;-0.226916429;0.629694038;0.661192286;1.073274633;0.424061127;1.099654281;0.405955021;0.20487782
24.6;-0.416128262;-0.212927735;0.633237991;0.655613688;1.073274633;0.424061127;1.103580254;0.403233279;0.20487782
24.62;-0.404361429;-0.202676229;0.643506016;0.651104349;1.073274633;0.424061127;1.107817475;0.400296536;0.20487782
24.64;-0.395655832;-0.187127302;0.651008612;0.643614952;1.146709589;0.373447239;1.112173872;0.397277011;0.20487782
24.66;-0.386741456;-0.171913267;0.657391868;0.635843803;1.146709589;0.373447239;1.11641049;0.394339265;0.20487782
24.68;-0.378098349;-0.159688463;0.662522464;0.63110396;1.146709589;0.373447239;1.120335255;0.391615533;0.20487782
24.7;-0.370066706;-0.151293245;0.666483036;0.630424716;1.146709589;0.373447239;1.123842314;0.389178584;0.20487782
24.72;-0.362820761;-0.146904449;0.669465709;0.634071406;1.146709589;0.373447239;1.126902911;0.387047998;0.20487782
24.74;-0.356400383;-0.14641162;0.671685267;0.641978558;1.146709589;0.373447239;1.129539416;0.385208068;0.20487782
24.76;-0.350761349;-0.149516578;0.673332564;0.653813006;1.146709589;0.373447239;1.131799705;0.383625452;0.20487782
24.78;-0.345820276;-0.155824617;0.67455887;0.66906452;1.146709589;0.373447239;1.133738663;0.382261922;0.20487782
24.8;-0.341484987;-0.164910622;0.675476896;0.687130256;1.146709589;0.373447239;1.135407658;0.381081618;0.20487782
24.82;-0.337670429;-0.176358536;0.676168129;0.707377797;1.146709589;0.373447239;1.136850155;0.380054061;0.20487782
24.84;-0.334304291;-0.189780159;0.676690998;0.729185352;1.146709589;0.373447239;1.138101122;0.379154559;0.20487782
24.86;-0.33132686;-0.20482095;0.677087661;0.751964168;1.146709589;0.373447239;1.139188223;0.378363371;0.20487782
24.88;-0.328688547;-0.221159132;0.677388965;0.775169316;1.146709589;0.373447239;1.140133528;0.377664518;0.20487782
24.9;-0.326347108;-0.238502129;0.677617835;0.798303719;1.146709589;0.373447239;1.140955063;0.377044701;0.20487782
24.92;-0.324265426;-0.256582469;0.677791533;0.820918618;1.146709589;0.373447239;1.141667965;0.376492489;0.20487782
24.94;-0.322410052;-0.275154035;0.677923154;0.842612277;1.146709589;0.373447239;1.142285233;0.37599778;0.20487782
24.96;-0.320750371;-0.293988913;0.678022669;0.863027936;1.146709589;0.373447239;1.142818183;0.375551468;0.20487782
24.98;-0.319258148;-0.312874837;0.67809766;0.881851559;1.146709589;0.373447239;1.143276705;0.375145241;0.20487782
25;-0.317907269;-0.331613179;0.678153869;0.898809661;1.146709589;0.373447239;1.143669425;0.374771444;0.20487782
25.02;-0.316673541;-0.350017441;0.678195617;0.913667402;1.146709589;0.373447239;1.144003811;0.374422967;0.20487782
25.04;-0.315534475;-0.367912247;0.678226119;0.926227014;1.146709589;0.373447239;1.144286269;0.374093147;0.20487782
25.06;-0.314469033;-0.385132826;0.678247725;0.936326595;1.146709589;0.373447239;1.14452223;0.373775665;0.20487782
25.08;-0.313457345;-0.401524975;0.678262099;0.943839229;1.146709589;0.373447239;1.14471624;0.373464432;0.20487782
25.1;-0.31248039;-0.416945468;0.678270347;0.948672402;1.146709589;0.373447239;1.144872032;0.373153487;0.20487782
25.12;-0.311519671;-0.431262853;0.678273102;0.950767636;1.146709589;0.373447239;1.144992603;0.372836875;0.20487782
25.14;-0.310556862;-0.44435857;0.678270577;0.950100302;1.146709589;0.373447239;1.145080267;0.372508535;0.20487782
25.16;-0.309573459;-0.456128273;0.678262574;0.946679555;1.146709589;0.373447239;1.145136702;0.372162179;0.20487782
25.18;-0.308550406;-0.466483282;0.678248477;0.940548389;1.146709589;0.373447239;1.145162986;0.371791168;0.20487782
25.2;-0.307467706;-0.475352067;0.678227197;0.9317838;1.146709589;0.373447239;1.145159615;0.37138838;0.20487782
25.22;-0.306304014;-0.482681678;0.678197092;0.920497104;1.146709589;0.373447239;1.145126516;0.370946079;0.20487782
25.24;-0.305036203;-0.488439076;0.678155838;0.906834444;1.146709589;0.373447239;1.145063047;0.370455775;0.20487782
25.26;-0.303638922;-0.492612326;0.678100254;0.890977547;1.146709589;0.373447239;1.144967994;0.36990808;0.20487782
25.28;-0.30208412;-0.495211637;0.67802606;0.873144783;1.146709589;0.373447239;1.14483956;0.369292575;0.20487782
25.3;-0.300340547;-0.496270219;0.677927567;0.853592561;1.146709589;0.373447239;1.144675349;0.368597665;0.20487782
25.32;-0.29837317;-0.495844936;0.677797261;0.832617067;1.146709589;0.373447239;1.144472343;0.367810421;0.20487782
25.34;-0.296142423;-0.49401665;0.67762526;0.810556299;1.146709589;0.373447239;1.144226855;0.366916376;0.20487782
25.36;-0.293603076;-0.490890075;0.677398577;0.787792311;1.146709589;0.373447239;1.143934444;0.365899192;0.20487782
25.38;-0.29070247;-0.486592863;0.677100099;0.764753465;1.146709589;0.373447239;1.143589747;0.364740108;0.20487782
25.4;-0.287377685;-0.481273454;0.676707086;0.741916284;1.146709589;0.373447239;1.143186198;0.363417027;0.20487782
25.42;-0.283551289;-0.475097141;0.67618894;0.719806126;1.146709589;0.373447239;1.142715583;0.361903136;0.20487782
25.44;-0.279125479;-0.468239644;0.675503833;0.698995069;1.146709589;0.373447239;1.142167443;0.360165052;0.20487782
25.46;-0.273975104;-0.460877532;0.674593786;0.680094042;1.146709589;0.373447239;1.141528412;0.358160782;0.20487782
25.48;-0.267941353;-0.45317507;0.673377919;0.663734378;1.146709589;0.373447239;1.140781756;0.35583829;0.20487782
25.5;-0.260829693;-0.445267868;0.67174429;0.650532421;1.146709589;0.373447239;1.139907672;0.353136154;0.20487782
25.52;-0.252418335;-0.437245756;0.669542355;0.641031263;1.146709589;0.373447239;1.138885196;0.349988592;0.20487782
25.54;-0.242488254;-0.429142327;0.666581981;0.635617558;1.146709589;0.373447239;1.137696132;0.346338151;0.20487782
25.56;-0.230882741;-0.420941722;0.662649088;0.634427828;1.146709589;0.373447239;1.13633214;0.342157808;0.20487782
25.58;-0.217599953;-0.412616318;0.657552026;0.637277259;1.146709589;0.373447239;1.134804753;0.337481438;0.20487782
25.6;-0.197168757;-0.407702848;0.648539669;0.640238742;1.146709589;0.373447239;1.133155578;0.33243462;0.20487782
25.62;-0.180759113;-0.398794673;0.640328919;0.648460496;1.117960494;0.286200298;1.131459917;0.327245442;0.20487782
25.64;-0.164674841;-0.389636062;0.631765748;0.655449347;1.117960494;0.286200298;1.12981141;0.322197712;0.20487782
25.66;-0.151673816;-0.380727463;0.626280976;0.661062621;1.117960494;0.286200298;1.128285346;0.317519523;0.20487782
25.68;-0.14264756;-0.372428081;0.624982536;0.665393361;1.117960494;0.286200298;1.126923279;0.31333649;0.20487782
25.7;-0.137795904;-0.364925722;0.628182943;0.668653425;1.117960494;0.286200298;1.125736605;0.309682591;0.20487782
25.72;-0.137013122;-0.358267791;0.635836431;0.671078641;1.117960494;0.286200298;1.124716725;0.306531008;0.20487782
25.74;-0.139992241;-0.352412895;0.647605574;0.672878154;1.117960494;0.286200298;1.123845087;0.303824575;0.20487782
25.76;-0.146321911;-0.347277591;0.662959613;0.674217545;1.117960494;0.286200298;1.123100417;0.301497745;0.20487782
25.78;-0.155557326;-0.342768236;0.681266919;0.675220101;1.117960494;0.286200298;1.12246285;0.299489101;0.20487782
25.8;-0.1672629;-0.33879786;0.701864153;0.67597491;1.117960494;0.286200298;1.121915643;0.297746556;0.20487782
25.82;-0.181032735;-0.33529225;0.724100176;0.676545831;1.117960494;0.286200298;1.12144542;0.296228057;0.20487782
25.84;-0.196496996;-0.332189973;0.7473602;0.676978923;1.117960494;0.286200298;1.121041702;0.294900155;0.20487782
25.86;-0.213320949;-0.329439911;0.771077054;0.677307886;1.117960494;0.286200298;1.12069625;0.293735963;0.20487782
25.88;-0.231201067;-0.326998438;0.794735044;0.677557759;1.117960494;0.286200298;1.120402462;0.292713305;0.20487782
25.9;-0.249860509;-0.324827157;0.817869976;0.677747391;1.117960494;0.286200298;1.120154932;0.291813329;0.20487782
25.92;-0.269044978;-0.322891409;0.840067353;0.677891085;1.117960494;0.286200298;1.119949163;0.291019596;0.20487782
25.94;-0.28851923;-0.321159424;0.860959868;0.677999726;1.117960494;0.286200298;1.119781402;0.290317525;0.20487782
25.96;-0.308064245;-0.319601865;0.880224742;0.678081592;1.117960494;0.286200298;1.11964855;0.28969406;0.20487782
25.98;-0.327475007;-0.318191574;0.897581251;0.678142955;1.117960494;0.286200298;1.119548117;0.28913746;0.20487782
26;-0.34655884;-0.316903366;0.912788567;0.678188529;1.117960494;0.286200298;1.119478192;0.28863714;0.20487782
26.02;-0.365134303;-0.31571381;0.925644024;0.678221826;1.117960494;0.286200298;1.119437429;0.288183528;0.20487782
26.04;-0.383030615;-0.314600978;0.935981782;0.67824541;1.117960494;0.286200298;1.119425033;0.287767919;0.20487782
26.06;-0.400087609;-0.31354414;0.943671884;0.678261099;1.117960494;0.286200298;1.119440751;0.287382334;0.20487782
26.08;-0.416156172;-0.312523446;0.948619624;0.678270099;1.117960494;0.286200298;1.11948487;0.287019373;0.20487782
26.1;-0.431099103;-0.311519579;0.950765162;0.678273103;1.117960494;0.286200298;1.119558227;0.28667208;0.20487782
26.12;-0.444792303;-0.310513396;0.950083326;0.678270339;1.117960494;0.286200298;1.119662222;0.286333804;0.20487782
26.14;-0.457126205;-0.309485556;0.94658355;0.678261594;1.117960494;0.286200298;1.119798844;0.285998064;0.20487782
26.16;-0.468007327;-0.308416131;0.940309928;0.678246192;1.117960494;0.286200298;1.119970719;0.285658429;0.20487782
26.18;-0.477359851;-0.307284201;0.931341391;0.678222946;1.117960494;0.286200298;1.120181148;0.285308384;0.20487782
26.2;-0.485127162;-0.306067423;0.919792042;0.67819006;1.117960494;0.286200298;1.120434183;0.284941212;0.20487782
26.22;-0.491273261;-0.30474158;0.9058117;0.678144997;1.117960494;0.286200298;1.120734683;0.284549866;0.20487782
26.24;-0.495784043;-0.30328011;0.889586718;0.678084281;1.117960494;0.286200298;1.121088403;0.284126855;0.20487782
26.26;-0.498668404;-0.301653606;0.871341145;0.678003237;1.117960494;0.286200298;1.121502062;0.283664124;0.20487782
26.28;-0.499959181;-0.299829287;0.851338263;0.677895649;1.117960494;0.286200298;1.121983436;0.283152942;0.20487782
26.3;-0.49971387;-0.297770384;0.829882529;0.67775331;1.117960494;0.286200298;1.122541453;0.282583778;0.20487782
26.32;-0.498015054;-0.295435334;0.807321896;0.677565421;1.117960494;0.286200298;1.123186334;0.281946145;0.20487782
26.34;-0.494970346;-0.292776595;0.784050409;0.677317795;1.117960494;0.286200298;1.123929832;0.281228365;0.20487782
26.36;-0.49071155;-0.28973877;0.760510885;0.67699173;1.117960494;0.286200298;1.124785636;0.280417182;0.20487782
26.38;-0.485392588;-0.286255624;0.737197276;0.676562377;1.117960494;0.286200298;1.125770058;0.279497128;0.20487782
26.4;-0.47918556;-0.282245587;0.714655812;0.675996289;1.117960494;0.286200298;1.126903073;0.278449579;0.20487782
26.42;-0.472274189;-0.277605563;0.693483193;0.675247742;1.117960494;0.286200298;1.128209729;0.277251483;0.20487782
26.44;-0.464843838;-0.272203537;0.674318484;0.674253331;1.117960494;0.286200298;1.129721684;0.275873964;0.20487782
26.46;-0.4570675;-0.265871827;0.657823333;0.672924586;1.117960494;0.286200298;1.131478302;0.274281344;0.20487782
26.48;-0.449087935;-0.258404796;0.644643365;0.671139005;1.117960494;0.286200298;1.133526061;0.272431542;0.20487782
26.5;-0.440998385;-0.249567651;0.635344213;0.668731778;1.117960494;0.286200298;1.135914483;0.270279379;0.20487782
26.52;-0.432829538;-0.239127634;0.630320504;0.665494552;1.117960494;0.286200298;1.138686707;0.267785338;0.20487782
26.54;-0.424554648;-0.226916429;0.629694038;0.661192286;1.117960494;0.286200298;1.141862834;0.264930717;0.20487782
26.56;-0.416128262;-0.212927735;0.633237991;0.655613688;1.117960494;0.286200298;1.145416725;0.261738382;0.20487782
26.58;-0.404361429;-0.202676229;0.643506016;0.651104349;1.117960494;0.286200298;1.149252463;0.258293732;0.20487782
26.6;-0.395655832;-0.187127302;0.651008612;0.643614952;1.184472792;0.226781675;1.153196062;0.254752015;0.20487782
26.62;-0.386741456;-0.171913267;0.657391868;0.635843803;1.184472792;0.226781675;1.157031075;0.251306446;0.20487782
26.64;-0.378098349;-0.159688463;0.662522464;0.63110396;1.184472792;0.226781675;1.160583518;0.248112288;0.20487782
26.66;-0.370066706;-0.151293245;0.666483036;0.630424716;1.184472792;0.226781675;1.163757492;0.245255003;0.20487782
26.68;-0.362820761;-0.146904449;0.669465709;0.634071406;1.184472792;0.226781675;1.166526922;0.242757624;0.20487782
26.7;-0.356400383;-0.14641162;0.671685267;0.641978558;1.184472792;0.226781675;1.168912034;0.24060176;0.20487782
26.72;-0.350761349;-0.149516578;0.673332564;0.653813006;1.184472792;0.226781675;1.170956145;0.238748334;0.20487782
26.74;-0.345820276;-0.155824617;0.67455887;0.66906452;1.184472792;0.226781675;1.172708918;0.23715254;0.20487782
26.76;-0.341484987;-0.164910622;0.675476896;0.687130256;1.184472792;0.226781675;1.174216821;0.235772363;0.20487782
26.78;-0.337670429;-0.176358536;0.676168129;0.707377797;1.184472792;0.226781675;1.175519157;0.234572115;0.20487782
26.8;-0.334304291;-0.189780159;0.676690998;0.729185352;1.184472792;0.226781675;1.176647522;0.233522918;0.20487782
26.82;-0.33132686;-0.20482095;0.677087661;0.751964168;1.184472792;0.226781675;1.177626888;0.232601719;0.20487782
26.84;-0.328688547;-0.221159132;0.677388965;0.775169316;1.184472792;0.226781675;1.17847715;0.231789899;0.20487782
26.86;-0.326347108;-0.238502129;0.677617835;0.798303719;1.184472792;0.226781675;1.179214523;0.231072004;0.20487782
26.88;-0.324265426;-0.256582469;0.677791533;0.820918618;1.184472792;0.226781675;1.179852593;0.230434795;0.20487782
26.9;-0.322410052;-0.275154035;0.677923154;0.842612277;1.184472792;0.226781675;1.18040299;0.229866623;0.20487782
26.92;-0.320750371;-0.293988913;0.678022669;0.863027936;1.184472792;0.226781675;1.1808758;0.229357034;0.20487782
26.94;-0.319258148;-0.312874837;0.67809766;0.881851559;1.184472792;0.226781675;1.181279793;0.228896543;0.20487782
26.96;-0.317907269;-0.331613179;0.678153869;0.898809661;1.184472792;0.226781675;1.181622567;0.228476472;0.20487782
26.98;-0.316673541;-0.350017441;0.678195617;0.913667402;1.184472792;0.226781675;1.181910641;0.228088833;0.20487782
27;-0.315534475;-0.367912247;0.678226119;0.926227014;1.184472792;0.226781675;1.182149533;0.227726213;0.20487782
27.02;-0.314469033;-0.385132826;0.678247725;0.936326595;1.184472792;0.226781675;1.182343843;0.22738166;0.20487782
27.04;-0.313457345;-0.401524975;0.678262099;0.943839229;1.184472792;0.226781675;1.182497315;0.227048566;0.20487782
27.06;-0.31248039;-0.416945468;0.678270347;0.948672402;1.184472792;0.226781675;1.182612908;0.226720547;0.20487782
27.08;-0.311519671;-0.431262853;0.678273102;0.950767636;1.184472792;0.226781675;1.182692846;0.22639132;0.20487782
27.1;-0.310556862;-0.44435857;0.678270577;0.950100302;1.184472792;0.226781675;1.182738666;0.226054582;0.20487782
27.12;-0.309573459;-0.456128273;0.678262574;0.946679555;1.184472792;0.226781675;1.182751247;0.225703884;0.20487782
27.14;-0.308550406;-0.466483282;0.678248477;0.940548389;1.184472792;0.226781675;1.182730823;0.225332503;0.20487782
27.16;-0.307467706;-0.475352067;0.678227197;0.9317838;1.184472792;0.226781675;1.182676996;0.224933314;0.20487782
27.18;-0.306304014;-0.482681678;0.678197092;0.920497104;1.184472792;0.226781675;1.182588723;0.224498649;0.20487782
27.2;-0.305036203;-0.488439076;0.678155838;0.906834444;1.184472792;0.226781675;1.182464303;0.224020166;0.20487782
27.22;-0.303638922;-0.492612326;0.678100254;0.890977547;1.184472792;0.226781675;1.182301356;0.223488703;0.20487782
27.24;-0.30208412;-0.495211637;0.67802606;0.873144783;1.184472792;0.226781675;1.182096791;0.222894149;0.20487782
27.26;-0.300340547;-0.496270219;0.677927567;0.853592561;1.184472792;0.226781675;1.181846779;0.222225299;0.20487782
27.28;-0.29837317;-0.495844936;0.677797261;0.832617067;1.184472792;0.226781675;1.181546706;0.221469707;0.20487782
27.3;-0.296142423;-0.49401665;0.67762526;0.810556299;1.184472792;0.226781675;1.1811911;0.22061348;0.20487782
27.32;-0.293603076;-0.490890075;0.677398577;0.787792311;1.184472792;0.226781675;1.180773508;0.219640965;0.20487782
27.34;-0.29070247;-0.486592863;0.677100099;0.764753465;1.184472792;0.226781675;1.180286257;0.218534222;0.20487782
27.36;-0.287377685;-0.481273454;0.676707086;0.741916284;1.184472792;0.226781675;1.179720064;0.217272153;0.20487782
27.38;-0.283551289;-0.475097141;0.67618894;0.719806126;1.184472792;0.226781675;1.179063419;0.215829183;0.20487782
27.4;-0.279125479;-0.468239644;0.675503833;0.698995069;1.184472792;0.226781675;1.178301762;0.214173505;0.20487782
27.42;-0.273975104;-0.460877532;0.674593786;0.680094042;1.184472792;0.226781675;1.177416569;0.21226513;0.20487782
27.44;-0.267941353;-0.45317507;0.673377919;0.663734378;1.184472792;0.226781675;1.176384715;0.210054533;0.20487782
27.46;-0.260829693;-0.445267868;0.67174429;0.650532421;1.184472792;0.226781675;1.175178856;0.207483256;0.20487782
27.48;-0.252418335;-0.437245756;0.669542355;0.641031263;1.184472792;0.226781675;1.173769948;0.204488663;0.20487782
27.5;-0.242488254;-0.429142327;0.666581981;0.635617558;1.184472792;0.226781675;1.172132739;0.201016036;0.20487782
27.52;-0.230882741;-0.420941722;0.662649088;0.634427828;1.184472792;0.226781675;1.170255567;0.19703961;0.20487782
27.54;-0.217599953;-0.412616318;0.657552026;0.637277259;1.184472792;0.226781675;1.168154119;0.192591547;0.20487782
27.56;-0.197168757;-0.407702848;0.648539669;0.640238742;1.184472792;0.226781675;1.165885414;0.187791221;0.20487782
27.58;-0.180759113;-0.398794673;0.640328919;0.648460496;1.145015451;0.14382592;1.163552747;0.182855484;0.20487782
27.6;-0.164674841;-0.389636062;0.631765748;0.655449347;1.145015451;0.14382592;1.161284591;0.17805417;0.20487782
27.62;-0.151673816;-0.380727463;0.626280976;0.661062621;1.145015451;0.14382592;1.159184228;0.173604136;0.20487782
27.64;-0.14264756;-0.372428081;0.624982536;0.665393361;1.145015451;0.14382592;1.157308628;0.1696248;0.20487782
27.66;-0.137795904;-0.364925722;0.628182943;0.668653425;1.145015451;0.14382592;1.155673356;0.166148443;0.20487782
27.68;-0.137013122;-0.358267791;0.635836431;0.671078641;1.145015451;0.14382592;1.154266521;0.163149536;0.20487782
27.7;-0.139992241;-0.352412895;0.647605574;0.672878154;1.145015451;0.14382592;1.15306255;0.160573689;0.20487782
27.72;-0.146321911;-0.347277591;0.662959613;0.674217545;1.145015451;0.14382592;1.152032122;0.158358538;0.20487782
27.74;-0.155557326;-0.342768236;0.681266919;0.675220101;1.145015451;0.14382592;1.151147832;0.156445642;0.20487782
